G4000690,Johnston County,11064,0.20104683935042275,0.4354,41332,1.4,0.7182754880694143,0.018709327548806942,0.07058929862617498,0.0009038322487346348,0.20900261486738886,0.7351769393016171,0.8210506061189148,7238.135699373695,7.3924843423799595,-0.4732776617954072,-0.6939457202505221,-0.09999999999999992,4.485386221294363,0.46743215031315255,0.46847599164926934
G4000870,McClain County,39247,0.24991390196303526,0.4221,67662,0.6,0.8464596020077968,0.011822559686090656,0.05980074910184218,0.0029046806125308943,0.07755699322242761,0.7939423343498753,0.9252869877509139,13903.507575757576,6.0203463203463174,0.7806277056277051,1.4800865800865795,1.5206709956709963,8.09264069264069,0.8412337662337662,0.843181818181818
G4100050,Clackamas County,410463,0.3742458333476902,0.4457,80484,0.2,0.8750874013004826,0.009416195856873822,0.007749784998891496,0.042739540470152,0.08004370082123173,0.7107961475909738,0.941976254308694,32314.543640897755,5.582842892768079,1.949027431421449,3.558154613466336,3.7730174563590975,4.300249376558607,1.6841895261845394,1.6826932668329178
G4100210,Gilliam County,1878,0.17415730337078653,0.3769,47500,3.3,0.9185303514376997,0,0.039403620873269436,0.007987220447284345,0.10385438972162742,0.6733966745843231,0.7451327433628319,8086.343195266272,12.47869822485207,1.7517751479289938,1.0881656804733728,1.5408284023668644,1.5937869822485216,0.2837278106508875,0.28165680473372773
G1801470,Spencer County,20447,0.1520077810198694,0.4418,57305,0.5,0.9734924438792977,0.0069936910060155524,0.0015161148334719029,0.003374578177727784,0.09295970586773986,0.8185062138550511,0.8935678944474986,9288.072222222223,4.528333333333333,0.22430555555555567,1.2391666666666674,0.6322222222222222,1.0288888888888885,1.0362499999999997,1.0354166666666667
G1700590,Gallatin County,5064,0.10853131749460043,0.5553,44076,0.9,0.9652448657187994,0.005134281200631911,0.005134281200631911,0.001184834123222749,0.2084988085782367,0.7706061927605756,0.8365560014593214,8565.65064102564,6.254487179487181,-0.585897435897436,-0.2887820512820511,-1.3602564102564103,-3.245192307692308,0.5711538461538463,0.5756410256410257
G4802090,Hays County,213366,0.3724678940699839,0.4499,68717,0.3,0.8853378701386351,0.04216698068108321,0.0038150408218741503,0.015691347262450438,0.13729908074727606,0.6228331767365225,0.9329479768786128,21799.151629072683,9.468170426065171,3.004197994987466,4.8322055137844595,3.1257518796992496,0.31766917293233127,1.6904135338345885,1.6921679197995003
G4802770,Lamar County,49611,0.18683658082256585,0.475,45117,0.8,0.8133276894237165,0.12815706194190804,0.005704380076999052,0.007740218903065852,0.17439839708858948,0.6446723589147678,0.86910511987354,15640.36346691519,5.156383970177068,-0.08751164958061501,1.2929170549860212,0.258434296365331,-3.1257222739981376,1.5493942218080148,1.5466915191053117
G2400390,Somerset County,25729,0.14425844346549194,0.4665,37803,0.6,0.5273815538886082,0.4240351354502701,0.0038089315558319406,0.00983326207781103,0.21666326322238105,0.6502216001866107,0.7496721168138498,10282.66106870229,6.671603053435115,1.1891603053435114,2.1554198473282424,1.026259541984733,0.18290076335877864,1.3355725190839705,1.3334351145038161
G5500570,Juneau County,26478,0.13749678745823696,0.4449,53490,0.3,0.9376085807085127,0.02296245940025682,0.011821134526776947,0.005551778835259461,0.15054022573000764,0.7623697916666666,0.7098904001056384,9769.64760638298,2.702127659574466,0.6420212765957448,1.3384308510638292,0.9664893617021274,0.5089095744680853,0.7413563829787234,0.7418882978723399
G5501230,Vernon County,30633,0.223588298182525,0.4274,52459,0.4,0.9733294159892926,0.0031338752325923026,0.0015995821499689877,0.004570234714197108,0.16069834341831168,0.7776489106122111,0.8563422247446084,10426.343672456576,2.654466501240695,0.4064516129032259,1.238709677419355,0.5493796526054588,0.4815136476426798,0.9725806451612906,0.9722084367245664
G7201130,Ponce Municipio,139671,0.2748451511509661,0.572,17069,0.3,0.7749353838663717,0.05763544329173558,0.0008734812523716448,0.0004940180853577335,0.5140580759860407,0.662042196687291,0.7896997010667517,9764.790017211704,8.64440619621342,2.553700516351118,2.6676419965576588,1.6326161790017195,-1.457401032702235,-0.011359724612736741,-0.009036144578313293
G3800450,LaMoure County,4125,0.2459349593495935,0.4713,60806,1.5,0.9650909090909091,0.009939393939393939,0.003393939393939394,0.0019393939393939393,0.14682539682539683,0.7689352360043907,0.8076241134751773,11259.0,-1.2115288220551388,-0.06315789473684214,0.27994987468671684,-0.5887218045112781,-6.338847117794484,0.44862155388471187,0.45162907268170416
G3101770,Washington County,20361,0.29902954808806487,0.4024,71430,0.8,0.9659152300967536,0.01085408378763322,0.0005402485143165856,0.0026030155689799124,0.0792469789273944,0.7825290164935859,0.9557449789817842,11507.667979002625,4.874671916010504,0.403543307086614,0.6140419947506567,-0.11312335958005244,-1.0730971128608924,0.2227034120734908,0.2227034120734905
G1301130,Fayette County,112303,0.4624895112229914,0.4369,90145,0.3,0.6688779462703579,0.22711770834260883,0.001780896325120433,0.04485187394815811,0.055401836247012955,0.8195358073724711,0.9472137314836586,21486.214814814815,7.036518518518536,2.3685185185185205,4.046000000000003,2.6887407407407404,3.599481481481481,1.2788148148148153,1.2791111111111106
G4701310,Obion County,30365,0.15326408798232832,0.4637,39615,0.5,0.8516054668203524,0.10294747241890334,0.002502881607113453,0.0038201877161205336,0.21054222938923603,0.649052449477078,0.8699548501847038,14107.336781609196,5.337586206896551,1.1402298850574701,1.9655172413793098,2.432298850574713,1.913563218390805,1.0872413793103453,1.0882758620689656
G2901310,Miller County,25201,0.19411287518831846,0.4483,47171,0.7,0.9671044799809532,0.0024999007975873974,0.012459823022895916,0.004801396769969445,0.16866739420395296,0.7423598061517159,0.781013440444925,10847.571791613724,6.415374841168995,0.7565438373570512,1.553621346886912,0.8595933926302408,1.8298602287166466,0.7611181702668358,0.7609911054637868
G1800210,Clay County,26234,0.17029681242113348,0.3774,55637,0.5,0.964816650148662,0.008386063886559427,0.00015247388884653503,0.002782648471449264,0.12633025721578636,0.7755856966707768,0.8955997281685355,8196.851332398317,6.556241234221599,0.9685834502103791,1.5476858345021047,1.423001402524545,0.48948106591865376,0.49172510518934076,0.49270687237026667
G2001350,Ness County,2876,0.19410085632730734,0.4699,56492,2.5,0.933240611961057,0.00521557719054242,0.003129346314325452,0.0034770514603616135,0.10191761363636363,0.8337273443656422,0.7412383177570093,8688.294985250737,-1.2592920353982302,0.7274336283185843,1.504424778761062,0.4699115044247787,-2.037168141592919,0.7958702064896752,0.7961651917404129
G2100670,Fayette County,320601,0.43649962530983993,0.4926,57291,0.1,0.748581570238396,0.14611308136905374,0.001896438251908135,0.03751703831241949,0.16809959531277935,0.5443506133267583,0.9162107403302436,29644.217728531858,6.564099722991696,0.8552354570637121,2.689750692520776,3.2188919667589944,-2.9932409972299174,1.828088642659278,1.8281994459833764
G5105400,Charlottesville city,47096,0.5494465674001845,0.5377,59471,0.3,0.7059410565653134,0.18778664854764737,0.002441820961440462,0.07064294207576015,0.24086435117094693,0.4284793468335392,0.9018990407906211,21728.287628053586,4.916942474389278,0.7797478329393218,1.9388494877856584,0.6705279747832944,1.0375886524822702,1.1130811662726556,1.1126871552403486
G5106700,Hopewell city,22456,0.1480808080808081,0.4642,39030,0.8,0.5092180263626648,0.4354292839330246,0.0014250089063056644,0.013671179194869968,0.2362279084408868,0.46747614917606245,0.8935386999903129,9670.38028169014,7.507198748043825,-0.6269170579029733,-0.1519561815336461,-0.7530516431924882,2.6597809076682344,0.63302034428795,0.6331768388106418
G5101150,Mathews County,8788,0.2787975140916317,0.4385,64237,1,0.8784706417842513,0.08841602184797451,0.0038689121529358215,0.006030951297223487,0.11383235598482236,0.8497448979591836,0.6816205877238741,7788.307692307692,4.845192307692309,-0.2060096153846154,0.13269230769230772,0.5074519230769231,2.290384615384616,0.2872596153846153,0.2865384615384617
G3601050,Sullivan County,75116,0.24774893568925893,0.4654,57426,0.4,0.7980856275627031,0.07974333031577827,0.002609297619681559,0.016840619841312104,0.15151807361692748,0.6831890434288959,0.5557330178448191,16096.094222222222,6.669155555555558,1.8604444444444437,3.615644444444445,3.4734222222222213,-0.3642666666666679,1.4382222222222223,1.439644444444445
G3900990,Mahoning County,229961,0.24193676444542161,0.474,46042,0.2,0.7967481442505469,0.15106909432468985,0.0026439265788546756,0.008879766569113894,0.17513400713809116,0.6868246811276302,0.8842593008324279,23239.597014925374,5.2921791044776105,1.4161791044776104,3.3050149253731336,2.0299104477611944,2.632716417910447,1.6659104477611946,1.665432835820895
G3100990,Kearney County,6529,0.2668024439918534,0.4083,60266,0.4,0.9670699954051156,0.0010721396844846072,0.007811303415530709,0.0049012099862153465,0.09888233467867122,0.7314328582145536,0.8985507246376812,7910.115942028986,-0.6705314009661836,0.2371980676328501,0.3852657004830918,0.5316425120772945,0.4454106280193238,0.7495169082125605,0.7475845410628018
G2300190,Penobscot County,151774,0.27713925552424734,0.4537,50808,0.3,0.9452541278479845,0.00850606823303069,0.012584500639108147,0.009830405734842595,0.14809993180831937,0.6937866014544051,0.8201190146327303,21415.666666666668,2.8624378109452704,0.14179104477611965,1.5840796019900487,0.6761194029850752,1.5046641791044777,1.5222636815920383,1.521641791044775
G2400130,Carroll County,167699,0.36376032313668993,0.4003,96769,0.3,0.9155331874370152,0.035325195737601296,0.002528339465351612,0.01893869373103,0.052135187896534894,0.8200237005826393,0.9558555157007111,21720.571026722926,5.090646976090013,2.854289732770745,4.960407876230656,3.441912798874828,5.45386779184247,1.7447257383966244,1.746483825597749
G1302270,Pickens County,31387,0.23148310278410086,0.4204,67631,0.4,0.8918660591964827,0.010322745085544972,0.009462516328416224,0.0042692834613056365,0.10198181993383226,0.7590158409167509,0.8488663185752092,10951.770207852194,4.893302540415706,0.6777136258660506,0.9984988452655892,0.7428406466512701,-0.9859122401847581,0.397921478060046,0.3957274826789838
G1600170,Bonner County,43611,0.2382753169461579,0.4436,50256,0.4,0.9502419114443603,0.002912109330214854,0.008667538006466259,0.006833138428378162,0.14556020455602045,0.7566288418771739,0.6981011902392421,14310.40976821192,5.342301324503307,3.233609271523177,3.8985099337748355,3.5261589403973512,1.5770695364238403,0.8964403973509931,0.8923841059602636
G4600190,Butte County,10225,0.191958495460441,0.4578,46508,1.1,0.9368215158924206,0.006650366748166259,0.03295843520782396,0.00117359413202934,0.11432926829268293,0.771133525456292,0.8605083694978302,8726.778452200304,4.6599393019726865,-0.2934749620637329,-0.19135053110773906,-0.12124430955993931,1.6148710166919582,0.24248861911987857,0.24172989377845217
G0500030,Ashley County,20270,0.12338791479495725,0.4694,44744,1.2,0.7243216576221017,0.2540700542673902,0.002220029600394672,0.0019240256536753823,0.16658371491140753,0.7747840660048988,0.7617597957379947,8614.787535410765,3.4110481586402295,0.8521246458923515,1.2127478753541077,0.595325779036827,3.774079320113317,0.5417847025495748,0.5373937677053828
G3800270,Eddy County,2301,0.2623642943305187,0.4968,54868,5,0.9113428943937418,0,0.05302042590178183,0,0.10825439783491204,0.7099811676082862,0.8003014318010551,6827.681967213115,1.6993442622950823,0.5904918032786887,-0.3983606557377049,0.01245901639344263,-2.791147540983607,-0.7219672131147542,-0.7177049180327872
G0600190,Fresno County,984521,0.2117383970854293,0.4746,53969,0.1,0.6500470787316878,0.047517523750128236,0.011839259904054865,0.10345843308573408,0.22546877534217424,0.5330328087143479,0.9298307070682668,31206.812893843915,5.452496364517689,2.3479398933591864,4.8691711100339266,3.737275811924384,2.4854580707707226,2.2476005816771694,2.249781871061563
G1900590,Dickinson County,17127,0.3355036084091622,0.4371,59969,0.4,0.9740760203187949,0.00449582530507386,0.0028025923979681207,0.008874875926899048,0.08235711750088746,0.793858575972596,0.5900101053847264,13319.984732824427,7.2158124318429655,1.1019629225736096,2.3924754634678305,1.595201744820065,6.460196292257362,1.318756815703379,1.3235550708833155
G1901630,Scott County,172446,0.3179268470227543,0.4614,61183,0.2,0.8561868642937499,0.07511916773946627,0.003148811801955395,0.02724331094951463,0.12066924706745735,0.6902164993061876,0.9028586054531739,25675.588197969544,3.474809644670054,1.1286802030456842,2.184263959390863,2.1002538071066046,6.403362944162431,1.2910532994923856,1.289467005076143
G1901970,Wright County,12739,0.17240989718675856,0.416,53333,0.7,0.9342177564958003,0.003846455765758694,0.0002354972917811445,0.005259439516445561,0.11688935114809185,0.7170339279468345,0.8778016579674547,10866.829941860466,3.7699127906976755,0.8393895348837208,1.3643895348837214,1.4158430232558143,5.1318313953488355,0.6379360465116275,0.6373546511627907
G5100130,Arlington County,233464,0.7529931378953515,0.4409,120071,0.1,0.7149367782613165,0.09149162183462975,0.003568001918925402,0.10262395915430217,0.06785011746212335,0.4274609462590627,0.93250507497016,41789.554036458336,3.2194661458333353,1.270703125,3.1319010416666693,2.1381510416666645,4.800130208333331,1.6351562499999988,1.6308593750000018
G2901050,Laclede County,35531,0.14583161199702552,0.4158,47257,0.6,0.9499029016914807,0.0057696096366553155,0.00968168641468014,0.003686921280009006,0.150098355047467,0.6949404761904762,0.8807889152415429,10046.489968321013,3.9697993664202724,-0.018057022175290253,0.8795142555438221,-0.21161562829989425,-1.2982048574445633,1.005702217529039,1.0070749736008444
G2601570,Tuscola County,52939,0.13467924727215222,0.4122,49988,0.2,0.9605205991801885,0.01003041236139708,0.0031545741324921135,0.0034190294489884585,0.1421883128142882,0.8242641318822611,0.890784145293901,10389.573806881242,10.405105438401781,1.4786903440621526,2.738290788013318,1.8200887902330751,1.4773584905660377,0.928412874583796,0.9302996670366265
G2701630,Washington County,255938,0.4426833720640477,0.4198,96671,0.3,0.8537731794418961,0.04593690659456587,0.0037938875821488015,0.05772101055724433,0.04290494465412795,0.8113225529751882,0.9594598713689152,25340.36447978794,5.985950960901264,1.6084824387011274,3.032074221338636,3.2875414181577196,9.403114645460562,1.548111332007952,1.5486414844267713
G0501470,Woodruff County,6533,0.1404976404976405,0.5001,32845,0.7,0.6984540027552426,0.2814939537731517,0,0.009031073013929282,0.25213270142180094,0.6538199181446112,0.7560598246518824,8694.73726541555,1.81769436997319,-0.2211796246648794,0.7627345844504021,-0.08310991957104577,-1.44691689008043,1.1029490616621982,1.1083109919571044
G4000810,Lincoln County,34895,0.1548465844522076,0.4446,50671,0.3,0.8488322109184697,0.01940106032382863,0.07284711276687204,0.0032669436882074797,0.1390570430733411,0.7965211940766278,0.8295203431691148,12935.062246278754,6.070500676589983,1.4335588633288228,2.4814614343707735,2.4565629228687427,1.8315290933694182,0.9377537212449258,0.9380243572395129
G2701030,Nicollet County,33954,0.33798113803528723,0.4215,67399,0.5,0.9197149084054898,0.02821464334099075,0.0003828709430405843,0.017435353713848148,0.09868608516700966,0.7387660069848662,0.9519763575914296,9213.086146682188,3.111641443539,0.02642607683352738,1.155413271245634,1.2088474970896395,5.209080325960421,0.939580908032596,0.9405122235157154
